commit,arch,board_repr,lanes,depth,precision,state_id,category,root_candidates,leaf_candidates,rotation,x,y,score,no_move,core_cycles,request_interval_cycles,driver
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,196,heuristic_trajectory,17,0,0,1,4,-2292,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,796,high_stack_holes,17,0,1,8,12,-8961,0,569,571,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,496,random_trajectory,9,0,0,8,0,-1917,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,197,heuristic_trajectory,9,0,0,0,6,-3657,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,797,high_stack_holes,34,0,2,7,4,-2922,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,497,random_trajectory,17,0,1,8,16,-10578,0,229,231,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,198,heuristic_trajectory,17,0,1,5,4,-3152,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,798,high_stack_holes,17,0,1,5,12,-8970,0,671,673,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,498,random_trajectory,17,0,1,1,15,-9603,0,297,299,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,199,heuristic_trajectory,34,0,0,1,9,-4782,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,799,high_stack_holes,17,0,1,5,7,-9072,0,637,639,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,499,random_trajectory,17,0,0,2,18,-8763,0,365,367,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,200,heuristic_trajectory,17,0,1,4,3,-2409,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,500,random_trajectory,34,0,3,3,0,-3957,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,201,heuristic_trajectory,17,0,1,8,2,-2223,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,501,random_trajectory,34,0,0,0,0,-258,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,202,heuristic_trajectory,17,0,1,0,4,-3090,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,502,random_trajectory,34,0,2,0,4,-7494,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,203,heuristic_trajectory,9,0,0,6,4,-2208,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,503,random_trajectory,17,0,1,0,10,-8535,0,331,333,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,204,heuristic_trajectory,34,0,1,6,2,-1580,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,504,random_trajectory,17,0,1,3,0,-2055,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,205,heuristic_trajectory,34,0,2,2,5,-3042,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,505,random_trajectory,9,0,0,8,5,-7254,0,277,279,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,206,heuristic_trajectory,34,0,2,5,0,-575,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,506,random_trajectory,34,0,3,1,8,-8091,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,207,heuristic_trajectory,34,0,1,3,7,-5019,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,507,random_trajectory,34,0,3,8,10,-9408,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,208,heuristic_trajectory,34,0,1,0,4,-3083,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,508,random_trajectory,17,0,1,8,0,-1278,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,209,heuristic_trajectory,17,0,0,3,8,-4626,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,509,random_trajectory,34,0,1,3,0,-4284,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,210,heuristic_trajectory,17,0,1,0,5,-3083,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,510,random_trajectory,17,0,1,3,0,-2055,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,211,heuristic_trajectory,17,0,1,3,6,-3978,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,511,random_trajectory,34,0,3,8,10,-9408,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,212,heuristic_trajectory,17,0,0,5,1,-728,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,512,random_trajectory,34,0,3,5,17,-6327,0,1198,1200,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,213,heuristic_trajectory,17,0,1,6,2,-2841,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,513,random_trajectory,34,0,1,3,0,-4488,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,214,heuristic_trajectory,17,0,1,6,4,-3081,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,514,random_trajectory,34,0,0,0,0,-258,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,215,heuristic_trajectory,34,0,3,1,3,-2402,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,515,random_trajectory,34,0,1,3,0,-4488,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,216,heuristic_trajectory,17,0,1,0,2,-1455,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,516,random_trajectory,17,0,1,3,0,-2055,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,217,heuristic_trajectory,34,0,1,0,2,-2289,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,517,random_trajectory,17,0,1,3,0,-2055,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,218,heuristic_trajectory,17,0,1,0,4,-2379,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,518,random_trajectory,17,0,1,8,0,-1278,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,219,heuristic_trajectory,34,0,2,1,0,-498,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,519,random_trajectory,34,0,3,4,0,-603,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,220,heuristic_trajectory,34,0,1,1,3,-2052,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,520,random_trajectory,34,0,2,0,4,-7494,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,221,heuristic_trajectory,34,0,2,7,2,-2241,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,521,random_trajectory,34,0,1,8,17,-10011,0,654,656,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,222,heuristic_trajectory,17,0,0,3,3,-2496,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,522,random_trajectory,17,0,1,0,10,-8535,0,331,333,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,223,heuristic_trajectory,17,0,1,2,2,-1415,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,523,random_trajectory,34,0,1,8,0,-2820,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,224,heuristic_trajectory,34,0,2,7,4,-3275,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,524,random_trajectory,9,0,0,0,18,-10395,0,175,177,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,225,heuristic_trajectory,17,0,0,0,5,-2973,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,525,random_trajectory,17,0,1,3,0,-2055,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,226,heuristic_trajectory,34,0,0,4,2,-1590,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,526,random_trajectory,17,0,0,0,13,-9165,0,331,333,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,227,heuristic_trajectory,34,0,2,6,3,-1940,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,527,random_trajectory,34,0,1,3,0,-4488,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,228,heuristic_trajectory,34,0,1,0,0,-738,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,528,random_trajectory,17,0,1,2,12,-9702,0,399,401,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,229,heuristic_trajectory,17,0,0,0,4,-2889,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,529,random_trajectory,9,0,0,8,3,-6123,0,345,347,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,230,heuristic_trajectory,17,0,0,5,3,-2493,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,530,random_trajectory,34,0,1,3,0,-4488,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,231,heuristic_trajectory,17,0,0,2,3,-1860,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,531,random_trajectory,34,0,1,8,17,-10011,0,654,656,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,232,heuristic_trajectory,9,0,0,1,5,-3483,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,532,random_trajectory,17,0,0,0,13,-9165,0,331,333,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,233,heuristic_trajectory,34,0,1,2,0,-1044,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,533,random_trajectory,17,0,1,8,13,-9642,0,365,367,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,234,heuristic_trajectory,17,0,0,1,1,-1401,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,534,random_trajectory,34,0,3,5,17,-6327,0,1198,1200,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,235,heuristic_trajectory,17,0,0,4,5,-3330,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,535,random_trajectory,17,0,1,0,2,-5922,0,603,605,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,236,heuristic_trajectory,17,0,1,4,1,-1692,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,536,random_trajectory,17,0,1,0,4,-7764,0,399,401,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,237,heuristic_trajectory,17,0,1,0,1,-1146,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,537,random_trajectory,17,0,1,3,0,-2055,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,238,heuristic_trajectory,34,0,3,7,0,-1193,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,538,random_trajectory,17,0,1,0,4,-7764,0,399,401,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,239,heuristic_trajectory,34,0,3,7,2,-1274,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,539,random_trajectory,34,0,0,0,0,-258,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,240,heuristic_trajectory,17,0,1,6,2,-2841,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,540,random_trajectory,34,0,2,0,4,-7494,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,241,heuristic_trajectory,34,0,1,4,5,-3017,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,541,random_trajectory,34,0,0,0,0,0,1,382,384,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,242,heuristic_trajectory,34,0,2,1,4,-2919,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,542,random_trajectory,9,0,0,0,18,-10395,0,175,177,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,243,heuristic_trajectory,17,0,0,4,6,-3720,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,543,random_trajectory,17,0,1,3,0,-2055,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,244,heuristic_trajectory,34,0,3,8,7,-4968,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,544,random_trajectory,34,0,1,8,17,-10011,0,654,656,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,245,heuristic_trajectory,34,0,3,0,2,-1542,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,545,random_trajectory,17,0,1,0,10,-8535,0,331,333,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,246,heuristic_trajectory,34,0,0,4,6,-4116,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,546,random_trajectory,34,0,2,0,4,-7494,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,247,heuristic_trajectory,17,0,1,0,5,-3759,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,547,random_trajectory,17,0,1,0,2,-5922,0,603,605,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,248,heuristic_trajectory,34,0,2,0,3,-2180,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,548,random_trajectory,17,0,1,0,4,-7764,0,399,401,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,249,heuristic_trajectory,34,0,0,7,2,-1259,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,549,random_trajectory,17,0,1,0,4,-7764,0,399,401,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,250,heuristic_trajectory,17,0,1,4,2,-2121,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,550,random_trajectory,34,0,2,0,18,-9513,0,994,996,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,251,heuristic_trajectory,17,0,1,5,0,-1575,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,551,random_trajectory,34,0,2,4,17,-10002,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,252,heuristic_trajectory,34,0,1,5,3,-2007,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,552,random_trajectory,34,0,2,1,18,-10395,0,416,418,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,253,heuristic_trajectory,34,0,2,5,1,-1623,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,553,random_trajectory,9,0,0,4,7,-4788,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,254,heuristic_trajectory,34,0,1,2,2,-1677,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,554,random_trajectory,9,0,0,0,0,-240,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,255,heuristic_trajectory,17,0,1,0,2,-1571,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,555,random_trajectory,17,0,1,0,3,-3726,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,256,heuristic_trajectory,17,0,0,6,2,-1197,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,556,random_trajectory,17,0,1,8,10,-8796,0,637,639,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,257,heuristic_trajectory,34,0,1,2,2,-1677,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,557,random_trajectory,17,0,1,8,9,-6432,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,258,heuristic_trajectory,17,0,1,2,2,-2088,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,558,random_trajectory,17,0,1,8,10,-8796,0,637,639,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,259,heuristic_trajectory,9,0,0,5,2,-2004,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,559,random_trajectory,34,0,2,1,18,-10395,0,416,418,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,260,heuristic_trajectory,34,0,3,7,1,-1397,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,560,random_trajectory,17,0,1,2,0,-2019,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,261,heuristic_trajectory,17,0,0,4,4,-2631,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,561,random_trajectory,34,0,3,8,9,-7290,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,262,heuristic_trajectory,17,0,1,9,0,-1641,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,562,random_trajectory,34,0,3,3,5,-4323,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,263,heuristic_trajectory,34,0,3,4,3,-2096,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,563,random_trajectory,9,0,0,4,7,-4788,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,264,heuristic_trajectory,34,0,0,3,0,-480,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,564,random_trajectory,9,0,0,4,7,-4788,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,265,heuristic_trajectory,9,0,0,4,0,-702,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,565,random_trajectory,9,0,0,8,10,-7653,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,266,heuristic_trajectory,17,0,1,5,3,-2591,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,566,random_trajectory,17,0,1,8,9,-6432,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,267,heuristic_trajectory,34,0,1,0,0,-738,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,567,random_trajectory,17,0,1,5,7,-9219,0,535,537,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,268,heuristic_trajectory,17,0,0,5,2,-1427,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,568,random_trajectory,34,0,2,4,17,-10002,0,688,690,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,269,heuristic_trajectory,34,0,2,0,2,-1769,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,569,random_trajectory,17,0,1,6,0,-5976,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,270,heuristic_trajectory,17,0,1,4,1,-1692,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,570,random_trajectory,34,0,3,8,9,-7290,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,271,heuristic_trajectory,17,0,1,2,3,-1892,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,571,random_trajectory,17,0,1,2,0,-2019,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,272,heuristic_trajectory,34,0,3,8,2,-1376,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,572,random_trajectory,34,0,2,1,18,-10395,0,416,418,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,273,heuristic_trajectory,17,0,0,4,1,-1707,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,573,random_trajectory,34,0,3,8,9,-8406,0,1300,1302,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,274,heuristic_trajectory,9,0,0,0,4,-1983,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,574,random_trajectory,17,0,1,8,9,-6432,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,275,heuristic_trajectory,34,0,2,0,3,-2180,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,575,random_trajectory,9,0,0,8,10,-7653,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,276,heuristic_trajectory,17,0,0,7,4,-2759,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,576,random_trajectory,34,0,2,0,18,-9513,0,994,996,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,277,heuristic_trajectory,34,0,1,1,3,-2154,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,577,random_trajectory,17,0,1,2,0,-2019,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,278,heuristic_trajectory,17,0,1,3,1,-902,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,578,random_trajectory,17,0,1,2,0,-2019,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,279,heuristic_trajectory,34,0,1,6,2,-1580,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,579,random_trajectory,34,0,3,3,5,-4323,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,280,heuristic_trajectory,17,0,1,2,2,-2463,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,580,random_trajectory,17,0,1,0,3,-3726,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,281,heuristic_trajectory,17,0,0,2,4,-2748,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,581,random_trajectory,34,0,3,8,9,-7290,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,282,heuristic_trajectory,34,0,3,7,0,-1800,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,582,random_trajectory,17,0,1,8,10,-8796,0,637,639,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,283,heuristic_trajectory,9,0,0,2,5,-2667,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,583,random_trajectory,34,0,1,4,5,-5319,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,284,heuristic_trajectory,34,0,2,0,3,-2180,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,584,random_trajectory,34,0,3,8,0,-756,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,285,heuristic_trajectory,9,0,0,6,4,-2208,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,585,random_trajectory,34,0,3,8,0,-756,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,286,heuristic_trajectory,17,0,1,0,4,-3269,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,586,random_trajectory,34,0,3,8,0,-756,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,287,heuristic_trajectory,34,0,3,2,0,-1019,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,587,random_trajectory,17,0,1,6,0,-1224,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,288,heuristic_trajectory,17,0,0,0,5,-2973,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,588,random_trajectory,17,0,1,6,0,-5976,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,289,heuristic_trajectory,34,0,3,2,0,-1019,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,589,random_trajectory,17,0,1,6,0,-5976,0,773,775,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,290,heuristic_trajectory,9,0,0,7,4,-2315,0,413,415,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,590,random_trajectory,34,0,1,4,5,-5319,0,1538,1540,native
ebde781a11596519c7a452de26bae83348e3cb54-dirty,1,1,1,1,3,291,heuristic_trajectory,9,0,0,5,4,-2769,0,413,415,native
